2026-04-19 12:10:56 | INFO    | html_crawler | HTML CRAWLER STARTED
2026-04-19 12:10:56 | INFO    | html_crawler | ============================================================
2026-04-19 12:10:56 | INFO    | html_crawler | >>> SITE: znews.vn
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/xuat-ban.html
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/kinh-doanh-tai-chinh.html
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/suc-khoe.html
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/the-thao.html
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/doi-song.html
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/cong-nghe.html
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/giai-tri.html
2026-04-19 12:10:56 | INFO    | html_crawler | >>> SITE: laodong.vn
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/thoi-su/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/the-gioi/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/xa-hoi/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/phap-luat/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/kinh-doanh/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/bat-dong-san/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/van-hoa/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/giao-duc/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/the-thao/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/suc-khoe/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/cong-nghe/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/xe/
2026-04-19 12:10:56 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/du-lich/
2026-04-19 12:10:56 | INFO    | html_crawler | ============================================================
2026-04-19 12:10:56 | INFO    | html_crawler | FINAL STATS: {'added': 0, 'dup': 0, 'invalid': 0, 'fetch_failed': 0, 'too_old': 0, 'pages_visited': 0}
2026-04-19 12:10:56 | INFO    | html_crawler | Total records in store: 1,672
2026-04-19 12:10:56 | INFO    | html_crawler | Output: data\html_articles.jsonl
2026-04-19 12:10:56 | INFO    | html_crawler | ============================================================
2026-04-19 12:42:16 | INFO    | html_crawler | ============================================================
2026-04-19 12:42:16 | INFO    | html_crawler | HTML CRAWLER STARTED
2026-04-19 12:42:16 | INFO    | html_crawler | ============================================================
2026-04-19 12:42:16 | INFO    | html_crawler | >>> SITE: znews.vn
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/xuat-ban.html
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/kinh-doanh-tai-chinh.html
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/suc-khoe.html
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/the-thao.html
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/doi-song.html
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/cong-nghe.html
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/giai-tri.html
2026-04-19 12:42:16 | INFO    | html_crawler | >>> SITE: laodong.vn
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/thoi-su/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/the-gioi/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/xa-hoi/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/phap-luat/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/kinh-doanh/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/bat-dong-san/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/van-hoa/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/giao-duc/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/the-thao/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/suc-khoe/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/cong-nghe/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/xe/
2026-04-19 12:42:16 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/du-lich/
2026-04-19 12:42:16 | INFO    | html_crawler | ============================================================
2026-04-19 12:42:16 | INFO    | html_crawler | FINAL STATS: {'added': 0, 'dup': 0, 'invalid': 0, 'fetch_failed': 0, 'too_old': 0, 'pages_visited': 0}
2026-04-19 12:42:16 | INFO    | html_crawler | Total records in store: 1,672
2026-04-19 12:42:16 | INFO    | html_crawler | Output: data\html_articles.jsonl
2026-04-19 12:42:16 | INFO    | html_crawler | ============================================================
2026-04-19 12:49:12 | INFO    | html_crawler | ============================================================
2026-04-19 12:49:12 | INFO    | html_crawler | HTML CRAWLER STARTED
2026-04-19 12:49:12 | INFO    | html_crawler | ============================================================
2026-04-19 12:49:12 | INFO    | html_crawler | >>> SITE: znews.vn
2026-04-19 12:52:33 | INFO    | html_crawler | ============================================================
2026-04-19 12:52:33 | INFO    | html_crawler | HTML CRAWLER STARTED
2026-04-19 12:52:33 | INFO    | html_crawler | ============================================================
2026-04-19 12:52:33 | INFO    | html_crawler | >>> SITE: znews.vn
2026-04-19 12:52:39 | INFO    | html_crawler |   OK https://znews.vn/xuat-ban.html: {'added': 0, 'dup': 50, 'invalid': 0, 'fetch_failed': 0, 'too_old': 6, 'pages_visited': 1}
2026-04-19 12:55:26 | INFO    | html_crawler |   OK https://znews.vn/kinh-doanh-tai-chinh.html: {'added': 82, 'dup': 143, 'invalid': 0, 'fetch_failed': 0, 'too_old': 84, 'pages_visited': 6}
2026-04-19 12:55:44 | INFO    | html_crawler |   OK https://znews.vn/suc-khoe.html: {'added': 0, 'dup': 50, 'invalid': 0, 'fetch_failed': 0, 'too_old': 18, 'pages_visited': 1}
2026-04-19 12:59:46 | INFO    | html_crawler |   OK https://znews.vn/the-thao.html: {'added': 149, 'dup': 226, 'invalid': 0, 'fetch_failed': 0, 'too_old': 93, 'pages_visited': 10}
2026-04-19 13:01:13 | INFO    | html_crawler |   OK https://znews.vn/doi-song.html: {'added': 35, 'dup': 47, 'invalid': 1, 'fetch_failed': 0, 'too_old': 52, 'pages_visited': 3}
2026-04-19 13:03:08 | INFO    | html_crawler |   OK https://znews.vn/cong-nghe.html: {'added': 21, 'dup': 34, 'invalid': 0, 'fetch_failed': 0, 'too_old': 96, 'pages_visited': 3}
2026-04-19 13:05:20 | INFO    | html_crawler |   OK https://znews.vn/giai-tri.html: {'added': 56, 'dup': 84, 'invalid': 0, 'fetch_failed': 0, 'too_old': 78, 'pages_visited': 4}
2026-04-19 13:05:20 | INFO    | html_crawler | >>> SITE: laodong.vn
2026-04-19 13:06:04 | INFO    | html_crawler |   OK https://laodong.vn/thoi-su/: {'added': 19, 'dup': 91, 'invalid': 5, 'fetch_failed': 0, 'too_old': 15, 'pages_visited': 8}
2026-04-19 13:07:27 | INFO    | html_crawler |   OK https://laodong.vn/the-gioi/: {'added': 37, 'dup': 53, 'invalid': 17, 'fetch_failed': 0, 'too_old': 25, 'pages_visited': 8}
2026-04-19 13:10:10 | INFO    | html_crawler |   OK https://laodong.vn/xa-hoi/: {'added': 44, 'dup': 167, 'invalid': 79, 'fetch_failed': 0, 'too_old': 24, 'pages_visited': 21}
2026-04-19 13:11:45 | INFO    | html_crawler |   OK https://laodong.vn/phap-luat/: {'added': 41, 'dup': 119, 'invalid': 26, 'fetch_failed': 0, 'too_old': 19, 'pages_visited': 14}
2026-04-19 13:13:42 | INFO    | html_crawler |   OK https://laodong.vn/kinh-doanh/: {'added': 38, 'dup': 122, 'invalid': 35, 'fetch_failed': 0, 'too_old': 33, 'pages_visited': 15}
2026-04-19 13:13:55 | INFO    | html_crawler |   OK https://laodong.vn/bat-dong-san/: {'added': 0, 'dup': 20, 'invalid': 5, 'fetch_failed': 0, 'too_old': 8, 'pages_visited': 1}
2026-04-19 13:14:54 | INFO    | html_crawler |   OK https://laodong.vn/van-hoa/: {'added': 21, 'dup': 25, 'invalid': 17, 'fetch_failed': 0, 'too_old': 19, 'pages_visited': 4}
2026-04-19 13:15:50 | INFO    | html_crawler |   OK https://laodong.vn/giao-duc/: {'added': 14, 'dup': 50, 'invalid': 21, 'fetch_failed': 0, 'too_old': 17, 'pages_visited': 6}
2026-04-19 13:17:31 | INFO    | html_crawler |   OK https://laodong.vn/the-thao/: {'added': 57, 'dup': 90, 'invalid': 18, 'fetch_failed': 0, 'too_old': 18, 'pages_visited': 12}
2026-04-19 13:20:25 | INFO    | html_crawler |   OK https://laodong.vn/suc-khoe/: {'added': 52, 'dup': 52, 'invalid': 94, 'fetch_failed': 0, 'too_old': 22, 'pages_visited': 14}
2026-04-19 13:21:24 | INFO    | html_crawler |   OK https://laodong.vn/cong-nghe/: {'added': 28, 'dup': 35, 'invalid': 8, 'fetch_failed': 0, 'too_old': 20, 'pages_visited': 5}
2026-04-19 13:22:24 | INFO    | html_crawler |   OK https://laodong.vn/xe/: {'added': 16, 'dup': 18, 'invalid': 15, 'fetch_failed': 0, 'too_old': 27, 'pages_visited': 4}
2026-04-19 13:22:27 | INFO    | html_crawler |   OK https://laodong.vn/du-lich/: {'added': 0, 'dup': 0, 'invalid': 0, 'fetch_failed': 0, 'too_old': 0, 'pages_visited': 3}
2026-04-19 13:22:27 | INFO    | html_crawler | ============================================================
2026-04-19 13:22:27 | INFO    | html_crawler | FINAL STATS: {'added': 710, 'dup': 1476, 'invalid': 341, 'fetch_failed': 0, 'too_old': 674, 'pages_visited': 143}
2026-04-19 13:22:27 | INFO    | html_crawler | Total records in store: 2,384
2026-04-19 13:22:27 | INFO    | html_crawler | Output: data\html_articles.jsonl
2026-04-19 13:22:27 | INFO    | html_crawler | ============================================================
2026-05-01 16:45:18 | INFO    | html_crawler | ============================================================
2026-05-01 16:45:18 | INFO    | html_crawler | HTML CRAWLER STARTED
2026-05-01 16:45:18 | INFO    | html_crawler | ============================================================
2026-05-01 16:45:18 | INFO    | html_crawler | >>> SITE: znews.vn
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/xuat-ban.html
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/kinh-doanh-tai-chinh.html
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/suc-khoe.html
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/the-thao.html
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/doi-song.html
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/cong-nghe.html
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/giai-tri.html
2026-05-01 16:45:18 | INFO    | html_crawler | >>> SITE: laodong.vn
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/thoi-su/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/the-gioi/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/xa-hoi/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/phap-luat/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/kinh-doanh/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/bat-dong-san/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/van-hoa/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/giao-duc/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/the-thao/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/suc-khoe/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/cong-nghe/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/xe/
2026-05-01 16:45:18 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/du-lich/
2026-05-01 16:45:18 | INFO    | html_crawler | >>> SITE: dantri.com.vn
2026-05-01 16:45:38 | INFO    | html_crawler |   OK https://dantri.com.vn/tin-moi-nhat.htm: {'added': 0, 'dup': 0, 'invalid': 17, 'fetch_failed': 0, 'too_old': 1, 'pages_visited': 4}
2026-05-01 16:50:34 | INFO    | html_crawler | ============================================================
2026-05-01 16:50:34 | INFO    | html_crawler | HTML CRAWLER STARTED
2026-05-01 16:50:34 | INFO    | html_crawler | ============================================================
2026-05-01 16:50:35 | INFO    | html_crawler | >>> SITE: znews.vn
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/xuat-ban.html
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/kinh-doanh-tai-chinh.html
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/suc-khoe.html
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/the-thao.html
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/doi-song.html
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/cong-nghe.html
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://znews.vn/giai-tri.html
2026-05-01 16:50:35 | INFO    | html_crawler | >>> SITE: laodong.vn
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/thoi-su/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/the-gioi/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/xa-hoi/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/phap-luat/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/kinh-doanh/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/bat-dong-san/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/van-hoa/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/giao-duc/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/the-thao/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/suc-khoe/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/cong-nghe/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/xe/
2026-05-01 16:50:35 | INFO    | html_crawler |   SKIP (already done in last 6h): https://laodong.vn/du-lich/
2026-05-01 16:50:35 | INFO    | html_crawler | >>> SITE: dantri.com.vn
2026-05-01 16:50:55 | INFO    | html_crawler |   OK https://dantri.com.vn/tin-moi-nhat.htm: {'added': 17, 'dup': 0, 'invalid': 0, 'fetch_failed': 0, 'too_old': 1, 'pages_visited': 4}
2026-05-01 16:56:16 | INFO    | html_crawler |   OK https://dantri.com.vn/the-gioi.htm: {'added': 167, 'dup': 1, 'invalid': 2, 'fetch_failed': 0, 'too_old': 157, 'pages_visited': 10}
2026-05-01 17:10:15 | INFO    | html_crawler |   OK https://dantri.com.vn/thoi-su.htm: {'added': 368, 'dup': 4, 'invalid': 17, 'fetch_failed': 0, 'too_old': 473, 'pages_visited': 21}
2026-05-01 17:14:48 | INFO    | html_crawler |   OK https://dantri.com.vn/phap-luat.htm: {'added': 123, 'dup': 3, 'invalid': 2, 'fetch_failed': 0, 'too_old': 153, 'pages_visited': 8}
2026-05-01 17:19:10 | INFO    | html_crawler |   OK https://dantri.com.vn/suc-khoe.htm: {'added': 68, 'dup': 1, 'invalid': 0, 'fetch_failed': 0, 'too_old': 203, 'pages_visited': 5}
2026-05-01 17:21:42 | INFO    | html_crawler |   OK https://dantri.com.vn/doi-song.htm: {'added': 51, 'dup': 2, 'invalid': 1, 'fetch_failed': 0, 'too_old': 105, 'pages_visited': 4}
2026-05-01 17:24:51 | INFO    | html_crawler |   OK https://dantri.com.vn/du-lich.htm: {'added': 58, 'dup': 5, 'invalid': 0, 'fetch_failed': 0, 'too_old': 137, 'pages_visited': 5}
2026-05-01 17:31:27 | INFO    | html_crawler |   OK https://dantri.com.vn/kinh-doanh.htm: {'added': 162, 'dup': 6, 'invalid': 0, 'fetch_failed': 0, 'too_old': 244, 'pages_visited': 10}
2026-05-01 17:34:45 | INFO    | html_crawler |   OK https://dantri.com.vn/bat-dong-san.htm: {'added': 54, 'dup': 4, 'invalid': 0, 'fetch_failed': 0, 'too_old': 150, 'pages_visited': 5}
2026-05-01 17:39:38 | INFO    | html_crawler |   OK https://dantri.com.vn/the-thao.htm: {'added': 116, 'dup': 1, 'invalid': 0, 'fetch_failed': 0, 'too_old': 186, 'pages_visited': 7}
2026-05-01 17:42:31 | INFO    | html_crawler |   OK https://dantri.com.vn/giai-tri.htm: {'added': 67, 'dup': 1, 'invalid': 0, 'fetch_failed': 0, 'too_old': 110, 'pages_visited': 4}
2026-05-01 17:46:31 | INFO    | html_crawler |   OK https://dantri.com.vn/giao-duc.htm: {'added': 73, 'dup': 2, 'invalid': 0, 'fetch_failed': 0, 'too_old': 173, 'pages_visited': 6}
2026-05-01 17:49:01 | INFO    | html_crawler |   OK https://dantri.com.vn/o-to-xe-may.htm: {'added': 47, 'dup': 0, 'invalid': 0, 'fetch_failed': 0, 'too_old': 107, 'pages_visited': 4}
2026-05-01 17:51:32 | INFO    | html_crawler |   OK https://dantri.com.vn/noi-vu.htm: {'added': 42, 'dup': 4, 'invalid': 0, 'fetch_failed': 0, 'too_old': 113, 'pages_visited': 4}
2026-05-01 17:53:35 | INFO    | html_crawler |   OK https://dantri.com.vn/cong-nghe.htm: {'added': 44, 'dup': 0, 'invalid': 0, 'fetch_failed': 0, 'too_old': 81, 'pages_visited': 4}
2026-05-01 17:53:35 | INFO    | html_crawler | ============================================================
2026-05-01 17:53:35 | INFO    | html_crawler | FINAL STATS: {'added': 1457, 'dup': 34, 'invalid': 22, 'fetch_failed': 0, 'too_old': 2393, 'pages_visited': 101}
2026-05-01 17:53:35 | INFO    | html_crawler | Total records in store: 10,050
2026-05-01 17:53:35 | INFO    | html_crawler | Output: data\html_articles.jsonl
2026-05-01 17:53:35 | INFO    | html_crawler | ============================================================
